episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1457,5,29,302,326.986,29,302,4,0.5331,641.8,0.0564,4,complete,0.0727,57711.0
1458,6,38,306,450.472,38,306,5,0.4417,733.6,0.0981,3,complete,0.0929,57719.4
1459,6,32,301,350.296,32,301,4,0.4014,622.5,0.124,4,complete,0.085,57727.5
1460,5,80,939,1044.056,80,939,15,0.5416,891.7,0.2966,61,complete,0.174,57754.2
1461,6,27,328,212.431,27,328,1,0.3852,623.1,0.2189,5,complete,0.0635,57762.8
1462,6,36,458,394.137,36,458,5,0.6608,998.0,0.2316,4,complete,0.1444,57776.2
1463,5,60,887,687.917,60,887,10,0.5445,784.4,0.2919,14,complete,0.1877,57799.3
1464,6,58,471,715.602,58,471,9,0.4876,789.7,0.1248,5,complete,0.1056,57813.7
1465,6,37,477,314.98,37,477,3,0.6775,1068.6,0.3132,10,complete,0.1615,57826.6
1466,5,47,523,566.786,47,523,7,0.5809,918.7,0.3115,12,complete,0.1178,57842.1
1467,5,71,770,912.408,71,770,13,0.4229,719.5,0.1695,7,complete,0.146,57863.3
1468,3,45,834,531.293,45,834,7,0.4564,802.9,0.1848,24,complete,0.2637,57886.2
1469,4,41,552,439.53,41,552,5,0.4248,692.0,0.1651,11,complete,0.1493,57900.8
1470,3,56,1000,686.625,54,,10,0.489,791.1,0.1365,24,step_limit,0.3242,57927.8
1471,3,22,415,248.255,22,415,3,0.404,542.4,0.1375,23,complete,0.1439,57938.6
1472,6,80,535,994.295,80,535,12,0.5243,746.8,0.0927,6,complete,0.1009,57954.8
1473,4,28,563,262.551,28,563,3,0.6083,915.5,0.2606,26,complete,0.2056,57969.3
1474,3,61,1000,589.413,49,,9,0.4477,804.3,0.248,60,step_limit,0.2997,57996.2
1475,3,45,1000,446.733,41,,6,0.3477,742.6,0.173,33,step_limit,0.2211,58022.9
1476,3,31,755,369.55,31,755,5,0.5192,779.9,0.2797,91,complete,0.2785,58043.5
1477,5,26,428,281.388,26,428,4,0.5902,842.1,0.2802,13,complete,0.1667,58054.6
1478,6,23,206,152.11,23,206,0,0.5437,729.3,0.1087,0,complete,0.086,58060.0
1479,5,70,985,817.729,70,985,12,0.628,996.3,0.3049,19,complete,0.2217,58087.4
1480,5,41,438,452.941,41,438,5,0.5671,826.6,0.1203,5,complete,0.1437,58098.9
1481,5,28,341,290.45,28,341,3,0.4199,654.2,0.2366,22,complete,0.0958,58108.0
1482,6,47,321,563.897,47,321,6,0.4273,665.7,0.208,11,complete,0.0758,58118.6
1483,5,26,365,257.519,26,365,3,0.6301,898.1,0.2041,7,complete,0.1708,58128.2
1484,6,39,471,407.802,39,471,5,0.598,910.0,0.3272,6,complete,0.1538,58141.0
1485,5,75,598,991.86,75,598,13,0.496,610.5,0.1352,7,complete,0.0938,58159.3
1486,6,80,726,983.63,80,726,13,0.5764,819.9,0.2169,8,complete,0.1654,58180.6
1487,5,54,640,604.685,54,640,8,0.63,999.6,0.2586,7,complete,0.2316,58198.0
1488,6,72,800,831.892,72,800,11,0.7079,961.8,0.1709,19,complete,0.1803,58220.7
1489,4,64,1000,661.75,58,,10,0.5767,879.7,0.2615,15,step_limit,0.3235,58248.3
1490,4,49,738,651.517,49,738,9,0.4106,611.5,0.5379,204,complete,0.1276,58267.8
1491,3,68,1000,696.771,58,,10,0.4713,715.3,0.2287,48,step_limit,0.3444,58295.5
1492,6,75,519,927.66,75,519,11,0.5112,741.1,0.2181,10,complete,0.1006,58309.9
1493,3,28,442,300.929,28,442,3,0.4872,786.9,0.2096,19,complete,0.1765,58322.7
1494,6,60,506,723.68,60,506,9,0.5741,812.0,0.1814,7,complete,0.1269,58336.2
1495,5,56,425,730.232,56,425,9,0.3332,581.5,0.0519,9,complete,0.0937,58349.7
1496,5,62,734,776.55,62,734,11,0.5768,891.4,0.1862,9,complete,0.182,58369.0
1497,3,76,1000,835.068,65,,12,0.4853,804.7,0.1238,27,step_limit,0.2857,58396.7
1498,3,55,953,720.332,55,953,10,0.4054,631.0,0.1646,25,complete,0.1994,58423.2
1499,4,28,449,317.169,28,449,4,0.5473,845.5,0.2953,38,complete,0.1579,58434.5
1500,5,24,322,261.796,24,322,3,0.4876,754.5,0.1357,1,complete,0.1048,58442.9
